date,followers,following,posts
2020-08-07 12:00:15.682753,192200.0,240.0,2418.0
2020-08-08 12:00:14.739734,192300.0,241.0,2418.0
2020-08-09 12:00:16.885507,192400.0,241.0,2418.0
2020-08-10 12:00:18.948533,192500.0,241.0,2418.0
2020-08-11 12:00:16.488440,192700.0,241.0,2419.0
2020-08-12 12:00:21.449035,192800.0,241.0,2419.0
2020-08-13 12:00:17.331212,192900.0,241.0,2419.0
2020-08-14 12:00:17.772360,193000.0,241.0,2419.0
2020-08-15 12:00:15.459208,193000.0,241.0,2420.0
2020-08-16 12:00:18.142461,193100.0,241.0,2420.0
2020-08-17 12:00:15.914774,193200.0,241.0,2421.0
2020-08-18 12:00:26.969290,193200.0,241.0,2422.0
2020-08-19 12:00:17.178201,193300.0,241.0,2422.0
2020-08-20 12:00:33.839322,193500.0,241.0,2422.0
2020-08-21 12:00:16.731482,193600.0,241.0,2423.0
2020-08-22 12:00:15.032235,193700.0,241.0,2423.0
2020-08-23 12:00:18.859668,193800.0,240.0,2423.0
2020-08-24 12:00:16.398058,193800.0,240.0,2423.0
2020-08-25 12:00:17.909981,194100.0,240.0,2423.0
2020-08-26 12:00:17.730175,194200.0,240.0,2423.0
2020-08-27 12:00:19.703403,194300.0,240.0,2424.0
2020-08-28 12:00:21.554888,194400.0,240.0,2425.0
2020-08-29 12:00:25.113243,194500.0,240.0,2425.0
2020-08-30 12:00:17.087505,194600.0,240.0,2425.0
2020-08-31 12:00:17.963480,194800.0,240.0,2425.0
2020-09-01 12:00:19.928305,194900.0,240.0,2426.0
2020-09-02 12:00:16.447634,195000.0,240.0,2427.0
2020-09-03 12:00:16.037304,195200.0,240.0,2427.0
2020-09-04 12:00:19.960797,195300.0,240.0,2428.0
2020-09-05 12:00:16.263661,195500.0,240.0,2428.0
2020-09-06 12:00:16.520756,195500.0,240.0,2428.0
2020-09-07 12:00:19.221307,195700.0,240.0,2428.0
2020-09-08 12:00:17.829962,195800.0,240.0,2428.0
2020-09-09 12:00:18.156802,195900.0,240.0,2429.0
2020-09-10 12:00:17.958968,196000.0,240.0,2430.0
2020-09-11 12:00:19.379717,196200.0,240.0,2431.0
2020-09-12 12:00:17.822750,196200.0,240.0,2431.0
2020-09-13 12:00:17.411818,196800.0,240.0,2431.0
2020-09-14 12:00:18.974802,197100.0,240.0,2431.0
2020-09-15 12:01:27.993362,197200.0,240.0,2432.0
2020-09-16 12:00:17.265249,197300.0,240.0,2432.0
2020-09-17 12:00:24.547187,197500.0,240.0,2432.0
2020-09-18 12:00:22.552855,197600.0,240.0,2433.0
2020-09-19 12:00:18.054260,197700.0,240.0,2434.0
2020-09-20 12:00:17.198609,197800.0,240.0,2434.0
2020-09-22 12:00:17.782966,197900.0,240.0,2435.0
2020-09-23 12:00:19.397750,198000.0,239.0,2435.0
2020-09-24 12:00:18.293102,198000.0,240.0,2436.0
2020-09-25 12:00:20.277051,198200.0,240.0,2436.0
2020-09-26 12:00:20.155379,198300.0,239.0,2436.0
2020-09-27 12:00:18.760290,198400.0,239.0,2436.0
2020-09-28 12:00:19.108113,198400.0,239.0,2437.0
2020-09-29 12:00:26.407902,198500.0,239.0,2437.0
2020-09-30 12:00:31.698858,198500.0,239.0,2437.0
2020-10-01 12:00:17.678523,198600.0,239.0,2439.0
2020-10-02 12:00:22.903619,198700.0,239.0,2439.0
2020-10-03 12:00:16.385790,198800.0,239.0,2439.0
2020-10-04 12:00:17.937794,198900.0,239.0,2440.0
2020-10-05 12:00:17.746792,199000.0,239.0,2441.0
2020-10-06 12:00:19.446557,199100.0,240.0,2441.0
2020-10-07 12:00:19.925548,199200.0,240.0,2441.0
2020-10-08 12:00:21.064386,199300.0,240.0,2442.0
